"HolderAddress","Balance","PendingBalanceUpdate"
"0x11d9f43c216d2cbe066de087ed5b2147d9ffba01","2","No"
"0x11db3b42c07767e71b73264dd15459ab66ea4119","0.00783900697898423","No"
"0x11dbb0be060c94dff5593527881e7e84cee5e821","9E-18","No"
"0x11dd7bbd76ef94d94c4179b89799487670b3dbdd","11.1826661272676","No"
"0x11dd89393ab05918e6cb53fd19c9273801447d02","6.3467858425271E-05","No"
"0x11dda218e184087df201fe67bb5feaf31925827a","0.101737","No"
"0x11df8453e61430ae4d49b8fb17fe3574175af944","1.287400901E-09","No"
"0x11e0b309b8e8c9a5a6b5e7fdadca1706e0729445","1.01997487221961","No"
"0x11e561f797546bd58d12346eaa4761e887229afc","3.541E-15","No"
"0x11e64542742320fda073bc7322cc0efe69e9cf46","0.415452030286786","No"
"0x11e95c204fb551e6b0e055078f997d09bde7399e","4.9687","No"
"0x11e963fe794303bb7785b17ac24003a810042c12","7.32904970255363","No"
"0x11edc011693228c380b003f9bfbb95facfad98d7","16.5455266493898","No"
"0x11edcf4a7ca690cb79511d0e2364e5d81ab28bc2","1250","No"
"0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb","990.642929367148","No"
"0x11f40f138a806505dc395ea338fc3a8394bb87ee","336.807528760919","No"
"0x11f448e7eb88c9b4b1533b398264293cf85a970d","52.70627","No"
"0x11f8e03351d79c34ebf451f874b3afdaf151d6ee","407.754017","No"
"0x11f91c2cff00242a62242fb807c1703e02464366","332.86491","No"
"0x11f9ced89e64ea505ee44d07ea49848522729ba3","0.589877773651783","No"
"0x11f9fb5a4f12a1ce6541829fd2565820d607f3ad","1.19434618E-10","No"
"0x11fa9b429c11ccc61599a3654b64b29f9377d60a","6.17","No"
"0x11fcb6fbcb1803330bdd320e394a5c8dd02c5121","93.3016637821057","No"
"0x11fd0673d196b7c99834711fac778589cac86570","0.01","No"
"0x1201be09fe51ceedd730285f7c1ca8d4b5f5a519","5.0708","No"
"0x1201ccaa57481be6f1f144a9f38905dee57732ad","3.22894243152858","No"
"0x1202152f0edacaa7229bd9a9362ebd297681bd29","0.01","No"
"0x1202fa446e68f6155d2e79eb7575ae05f9e01fa9","28.53807709","No"
"0x12049a46805792a545345d5feadcefc0d0bb6abe","77.3903913158915","No"
"0x1205cc4deb4bea878590182c31a2c4ffe8154596","1","No"
"0x120bbe5fafff3e6ead4cb4dcbae30361171a35c8","6.66351756446551","No"
"0x120dca9ddfb5f1352d0cb9d7190cf698d56e0698","0.0167311620570318","No"
"0x1211ce0ee647d744b1f593c48d3ac4f73ebd7fb0","0.100894423546445","No"
"0x12138c02c11a3f290964b38d610342efce0564d0","0.00193016527761653","No"
"0x1216fa5913b8722c3ae0e381db1ca463cc9ebed1","2.05","No"
"0x1217d00b1cc2dae6dc3439153eabd12493687530","7.7133918096075E-05","No"
"0x121884e4f82494e6221421ec6ba57771b50a1b9a","6.55292793154918","No"
"0x1218b00e9e774a72d71d31785fc6f427905a876b","25.9731663995124","No"
"0x121940b22e702c02f34504401156f929cfc25d15","18.34449","No"
"0x12198e9fd9a241446e6729d736e08a1767d6cbea","13.6438783437157","No"
"0x121a9c2340f63ee62b4376c617eb968e4134f3eb","77.255","No"
"0x121cb9b3377a87751eeab6167930056482529edf","62.2273599365822","No"
"0x121e66e9ffae04bfcb905e37c296876e3718826c","0.01","No"
"0x121ee2b015888a6d0d4a925ea41c0caf78c8d54a","0.951491045204766","No"
"0x121f1f9998a241ed28ca1bc734b3e1b1938d47c5","0.05974658313762","No"
"0x1224f672ba139d1f2658f9d0d5fa2ddad3e64b72","47.8547997056932","No"
"0x122675a0048bfbef1c15d3fb4f253ae4d4a28d3d","6.218773799E-09","No"
"0x122723f3532df73bee7d26c37540b41fa310b3be","36.6925882420496","No"
"0x122b2eba844a26a42e91d6bc51ea2a960c30aacf","8.08315794E-10","No"
"0x122c5cbc673ec0519b8be2a8b76986dd5f46f6a9","10","No"
"0x122d33da78de3978c84075fa252f5471a22fbf82","2.53","No"
"0x122f78370024d1506109c1e868a33979fb27a0fe","0.000709718414427109","No"
"0x123059418b995165401f1f2f8cb6e71a0c49decb","1.0243789874085","No"
"0x12312563acfba52001ad00432c10af672762162e","0.01","No"
"0x123390f0bf7cbe55d0fd46da9994e9dff9f30da2","11.2965875493437","No"
"0x1233db084b9d9b486069d53df8b5a7748b0545d3","1","No"
"0x12341d2bf06bc08249222f520b7b26a1702d7f43","0.0658305850154262","No"
"0x123432244443b54409430979df8333f9308a6040","0.00093579","No"
"0x12343d0723ef1e575eff53bd0c056640d5f7f983","4.3637E-14","No"
"0x1234ae518477c762855de7d6ec21caa1955a2175","2000","No"
"0x1234bbab52fd2eaee5101e77aa708d1d3b8cb00a","281.167089122919","No"
"0x1234d10c0a51ec279a8dc55d4b6bd46aa3a35cbd","34.3450391840993","No"
"0x12391278d5a923e6290fb105177d37dd21526777","0.57","No"
"0x123c6d7d6d0a15bccf7204bb5f5dd6eaafb8871e","254.101949374737","No"
"0x123ca5e872acdaa3a0dc512ced6b3e97622344bd","8.854812079E-09","No"
"0x12406411430c67a023c765345a1ffa24e32b5d6e","5","No"
"0x1240c5b42af16385f24a00c6a3e7321f0eb4f477","0.01","No"
"0x12481a91479a750de5fd6ded5741fc87671e30af","1E-18","No"
"0x124b3f4f743cb24ee517e31e73398cfd524f165b","0.201625797887403","No"
"0x124e39cd821dd9d2f9135941eaa59411b1535c79","11.7169326771646","No"
"0x124e85be3d93710dd7d169526fbbbb1961c7f923","183","No"
"0x12501fcf3f9068d9bc5bedaa4ef6a5f2ae6baf61","58.7449833769448","No"
"0x1250b348eb470c48a35ae1fa489c3b5cafad5b0f","5.34688438E-10","No"
"0x1252ee0c878c73870f0401dfd4fb98047af34764","19.479","No"
"0x12531c0eedf58ecf5df9389d7f9b2e460e584f86","0.0477481479638423","No"
"0x125377dbdb4ed6b49f57a569a3d9282f8e3f5366","0.000878430469992287","No"
"0x1254886687b590a8ebdc309283683ef7341f84d8","6.61903752817E-07","No"
"0x1254f734cc2d635627b33a09054cee613dce6246","0.01","No"
"0x12566c042134b1281450848c388d56895da2c8d2","0.7","No"
"0x1257068a2a7d21dc81cdf0f0397bb7a39cce725d","0.701987666100867","No"
"0x125bc82e0a2d7686073727d5e3a5f67eb6f2ec21","2057.36334721145","No"
"0x125c555966bbb2532450665ad9f0913ff90a2fad","0.01","No"
"0x125db32b7b351c12e164cc5dc1cb7b1d0040a3fd","40.339559","No"
"0x125e3a08d4a603686327bc70cf2f62729d274998","0.000396859693923586","No"
"0x12610d0ebf87684372f1072bd53a3a2b199be959","136.7732599","No"
"0x1263e7ba270f1fa74ccd34cae2de3339fd64a59c","125","No"
"0x1264e46dca62fabeb5deed9ce13f6a123f651659","182.852649543481","No"
"0x1264f7d54798c1898611cb07fea0389eea7235d0","335.378196720972","No"
"0x127094b40d413ed499d460bcdd46ff0c55071c75","314.782491","No"
"0x12727e446a80885f908cb179d0787249807f47ea","24.0743558458794","No"
"0x1272ad9263807e7d6049c81597f0b9925c3b6e5d","25.54920060343","No"
"0x1274184315eda4ef798de17889285c94e6ab5c9e","288.037256390085","No"
"0x12758a37c49c669fcf009440d92a4c431965e818","0.01","No"
"0x12776e9b00d5f72a372ed53aa5f5140a12605cd6","185.06295536","No"
"0x1279f0b1054986d6ffc010ac1fa996acec31ff97","12.8059701492537","No"
"0x127a06b44e53d126e00e148e4125f49be79ecfda","128.830379624785","No"
"0x127ad621ec6a3d19be0e31d7a452ae4f0ef19478","5.7E-07","No"
"0x127e1e0eccbdef43334397637aea3e41e460a300","10","No"
"0x127ff5d94e0ad0f2907910eac0883743ad792e5e","8.272","No"
"0x1281941ff26a483631954295be9a5a1a2779c8fd","2.65637549969305","No"
"0x128201b26def69e2672a5d9cb0cbaa7557523661","1","No"
"0x1282c751eeb72762c4b288a22b248df1ecd16cf3","14.833044629942","No"
"0x1283b74213c55fa83e662b2bf09d10afe0d55cdc","0.01","No"
"0x12842151d19c14a845ca685511c8d93ad2fdc021","2.35449781E-10","No"
"0x1284a08de0205acbe3e3521dfac235cb46a78137","8.5E-10","No"
"0x128a399af9fa87563513509c4b821c7bd027c541","6.76666869","No"
"0x128e5625e15fdba91d6ccb1abdfdc62b5d152b4f","145.543825524915","No"
"0x128f02f79c0fd82b065454e5c4ca2b9cc09e2ecf","0.01","No"
"0x128fcee1240943a415f5f3a9840e3f92ef8646b6","0.1401225676899","No"
"0x1291240dbe56c150c30099121a8d61be9c3d698f","112.129272","No"
"0x1294a59280aaf7097016c204e4140261ead69cb3","0.01","No"
"0x1295be7d94f6ffdcd4f366b345c9a7d50b5ef969","2.75513384E-10","No"
"0x12964fbf32af67f55cc562778c6bf6367f8d368c","26.7305453573395","No"
"0x1299cc8ec84d91073a25c742c8a8801480b57977","107.221889","No"
"0x129a8d8000b8e80a99aa09fe40d189947108bcad","24.450916884701","No"
"0x129bfe4c3e8eafc66c8e15933223acad9479b72b","397.176797422166","No"
"0x129c2c898f00d1daf7855839e86d16e4df7934b1","0.830341047186572","No"
"0x129c5931685ba52f03f61252c0f39bf000e43ca2","0.00807688916684263","No"
"0x129ff2feb83374a332574b7d2b8a6dde2587478f","8.71412763046169","No"
"0x12a2c6f96f82dca668e5a705f517b2eb3b10f3db","17836.0016","No"
"0x12a3007d3d3152784f04cb74ff7a1014f51f47c7","17.4805838947158","No"
"0x12a37091cd3dd2d61b3e4ca484c279bcd04ea6e4","1","No"
"0x12a68d589db8db931fe9db4d9ac04129d7a91d9f","136.900213621929","No"
"0x12ab6ff17b707700984878ae1d4c0fb42008ad97","0.1","No"
"0x12ae86b19e36ed74025dc9daa4e440d3616ce817","2.86680508E-10","No"
"0x12aeaa309995ae134d7b610256f9d269b9b40e69","5.08492947850907","No"
"0x12aee4e8fc5356c1e11e5af9a0ac64a80e26ba9d","81.4461415195421","No"
"0x12af67805101414a73ebf7a8ecf77bbb61aa37e0","2.84910956E-10","No"
"0x12b0a3d6dd087533d1958a235e3c3a854c09b0dc","79.2163543970676","No"
"0x12b19a64133c94b20dccacc3eb86b54f1edcb280","64.9538614340708","No"
"0x12b1cd23a925efe7bc7584e26f6e7f33494755db","25","No"
"0x12b20379bab776dd733ac4eb84b19954777ad59d","99.16","No"
"0x12b52f5d92400529816a6e6c28a99fe68feabab8","0.06","No"
"0x12b7e60cdcb4aaeb62edc1dd9acac056b85edf6d","0.668894010736737","No"
"0x12b890e30a4a9a9ac3a61df0e180f47735350a57","1.8817","No"
"0x12b8c17929af18179f4fe332cb7125b9c03f216c","57.0981503005839","No"
"0x12b9eebf7960fb75b4e3a77af97c8a4f5f6cce34","2919.78544504748","No"
"0x12bb17bae9895f99bb523ff9f7dc37b97a3b25db","8.85452721","No"
"0x12bbbd8cc7472e8fca2001e395c313d83f352480","8.44E-05","No"
"0x12bc04e7f8f3bc05ee792f17a8f0aa5545e26d87","170.153070113539","No"
"0x12bfd3f739aea050359a94b47ad3863f7e4969bf","0.03212","No"
"0x12c3f4407627a4c269f6a8f50b7f83958e5b1200","10.3336767420181","No"
"0x12cce573d0ff45de13e58cb0d3f7c97ec9fbfcac","5.04","No"
"0x12cff71edfc4e16eec6373f1fb37c5cf3ca71c19","1E-18","No"
"0x12d106b1ff0e1885357cb5e5f3444156dff4cf7e","7.99709709E-10","No"
"0x12d46392134ec2650d5c9752108daf694c50d09d","6.927103062E-09","No"
"0x12d566139506d306529db82042e7d1977a6e79bc","0.7057706","No"
"0x12d61ee11745f07fd5d3642c6dc91a7ba1b7fec6","1712.62224103541","No"
"0x12d8345308ec115daece82f3b0a7c3e4ee7d86db","20","No"
"0x12d964f702db7b301765c0066a04ec4fbdb59e3a","269.277956138237","No"
"0x12da346b352f9ff2ba5aad6ccb835b271bce2900","0.06","No"
"0x12da4f2755c7f4aaeb3620a09648888387da04f6","1E-18","No"
"0x12de92544fd5e19bcce0e390ba04860e1148af93","0.548150364191208","No"
"0x12df787e18f28b72b835e8dce874a5712bc5f36d","0.349162","No"
"0x12e08b091a8b6419502449bbb369709c1e4a60e0","8.727382599154E-06","No"
"0x12e2b361c81c9a0edf92ff620b28813ad5482531","214.51213104337","No"
"0x12e3fa597b0cbaa2d3b801a7f82c38aa84d5aebc","0.74865","No"
"0x12e48b36d769ab00d0f7f4d4261ccd57136bfdf4","15","No"
"0x12e5e344270490737103d4d4d670bbd51815a2b5","0.01","No"
"0x12e63d9a41ca87c3009f2cf382c4fec5939e098c","0.000142","No"
"0x12e64da1464edce7d7ea6f9d20a01ad124f8d73a","2.35523872615126","No"
"0x12ea66b26b81b4ab9ce46b7af3920d6a57c447ca","2.0832","No"
"0x12ec74745d18f83479a1954c50baabe90fd00570","15.0543","No"
"0x12ecbf177a2f292172f4040bd47fabe34eb35442","3.96005094E-10","No"
"0x12f00aa16300217d41937a1d30e30942063859d7","400","No"
"0x12f04870d4d5970f7822c16341b106c432690243","28.9305","No"
"0x12f323bb2ec7405d464cd0c07dd039690e3110e3","32.98484132","No"
"0x12f3ed13c4c0d0a913b3ba7da46f004b755229b4","23.1280697801095","No"
"0x12f9cd8623e096308295e8fb0336b77772db0fe9","0.285122457149825","No"
"0x12fa1a040d43c02faf2d9a9a019e7a51ed4aa5af","3.66487897E-10","No"
"0x12fdd658c2abdd42d33e0dd44b41007291c84c6a","0.000164","No"
"0x12fe6d48803835ea28ca4ebf5b9ad29f8304d985","7","No"
"0x13005adbffee7a43b21c5027aeec2ab115df9a85","3.22318651053238","No"
"0x13068e5bf437ab1c088ed1c4627041ad68cf85f4","0.524268344810681","No"
"0x1306df6a853ed200d109c25a91a36e6a90514553","8.4758620828816E-05","No"
"0x1307f0e6e9401927d11f4dafa042c7db765f4189","80.2747427262166","No"
"0x130a2887e79d88443edcce9c0fb280036c4253a9","43.0799310807858","No"
"0x130dacf70511436ea7fd084954f4f855e6e39594","10.804708381015","No"
"0x130e0bd8f4be0cda16c469354e8ea6dc9a8dcfa0","3.549349","No"
"0x130f1f828623bf77658c37ecfeffc1e6c4fb3317","32.06132240185","No"
"0x1313978d92aab17019583e949035d078aac5515d","105.297060054058","No"
"0x1313c2181b5dc61c27f2b4b8e2e245b202189496","20","No"
"0x13192d437589edebe9281dd0124979770d1498fc","84.9767831322807","No"
"0x131ba2a1fddfaecf8a55f73bb1ff9b314626b94f","400.3361618342","No"
"0x131bd998e5cd74d89fe16096012a059623398aea","11.56","No"
"0x131c5092601122e78c7db01819e6761689e87738","2.620201444E-09","No"
"0x131cdecd08be9211f024a9af77f0a29ef914b551","21.437","No"
"0x131dc7962707fd2510e97d14f8007036b7618442","346.778669518104","No"
"0x131f9117a15cb4f41f5c90c7948adb3549908e05","122.48","No"
"0x132367ec798ac5a01d04edff642d8cc71eecf647","1147.25462125","No"
"0x132470d38095400690a369a146311674000d572a","0.00734545607000344","No"
"0x1324a27d570baa49a2f1e0b889cd07e4b10fb36d","32.8","No"
"0x13256a7bcab2de3bd754b8e221f67f0ae0ccdbf8","0.300350094779183","No"
"0x1326ac18afe1f7407b98af4b677c86b7be374167","1E-18","No"
"0x132867e54e5f73239f7d407619c2134603aa56dd","7.0712E-10","No"
"0x132aa4c05a94eea3091c71e8c06113f8985152ab","1.0312","No"
"0x132b7b7cc37b399a813e26db4e8d219c377f0ec7","0.10395","No"
"0x132b93d43c7585f90adcca5ef2b950ecbd361221","210","No"
"0x132d0358c3597908dc6c65cccc368c6018544501","235.609647004306","No"
"0x132db8234171cc9d8a65853cf03d5c0f46c8867e","1.2395783512018","No"
"0x132e5ee1035aba359850b854abc0608a6cd7176a","132.214142676273","No"
"0x13336860fd864f9bf489323ebb239f462fe5c0ee","0.600454172827657","No"
"0x13336b1aacf3f027e1e37dc282b2df540ffdc203","120.40467779684","No"
"0x1337963c9d22b1c21facd5e8519b1b8cc24f3ac3","8.19892136E-10","No"
"0x1337c69a0a3585a579e8b501067504ce534d5ab3","0.00909383880885323","No"
"0x133824f1a9c6d63fa49ec55556944b3663019ec1","114.903358427813","No"
"0x133900654fb93c33ef796d3f90d3896d653e1022","10","No"
"0x133d23242c327a37cefb3ba7fee44c48aee8a677","13.5905625637018","No"
"0x133eef1ca6c5432a1d24c7e126e82fa15b5998cc","507.4711","No"
"0x13429ed475d0e20116c04cd464687c352378c4ca","28.9007722108991","No"
"0x1342cb738e8f51c75106c46b9caf8409bc624933","0.00199607543843593","No"
"0x1344456776f9726d19618901569f503343ca502c","0.187415277621736","No"
"0x134b5e20d70c437d1f1424bea21df888a0b8d32b","4.35126603E-10","No"
"0x134c669815a0ce8b4b7153090b2efcc1bf49e2c4","6.43435429","No"
"0x134d6ec4c1d31494e79bd3f3c69b0dd2185dc4db","1E-18","No"
"0x134df2d703af9c7f91eca7188458ecf5914a7dc3","0.0229099307263473","No"
"0x134df9854c591a7fc8c9bb470edf067885824806","1E-18","No"
"0x134ed260fef574ef3cf8e9e6ecd517325638595e","43.1364257939584","No"
"0x134f76e2cf8afd5ece3bfd1518d3564311dc4a05","1538.031","No"
"0x1350d494303d0870112677dae42362a9d929d120","29.6075044876932","No"
"0x1352a85c941906f6b24935fac7aeafd201c9d0a7","101","No"
"0x135727237f5ca806d1b572fe9a676765cb4aaa0a","1E-18","No"
"0x135861eec3684da0a8da289ca69fc4af97066d7d","1","No"
"0x135999c7e955541819484d270d7e84f13b5a7fae","1.7304876472","No"
"0x135d0f42730165dcf942d48b1a51f531f8f0139c","7.64646098307961","No"
"0x135df8445ffb50a6c3d1c416e88b0f48f04627ef","40.6998549203809","No"
"0x135ebc1adb78543cc6d083705b8c9f0777a8f6fb","33.825906509","No"
"0x135f11a35b740779de673b24545134890f906689","6","No"
"0x135f141ce5837531a0d5036b5e2f5720024743c6","12.2849120124481","No"
"0x1360619ccac5325c1cce076ba082f07ebb7d489b","35.23","No"
"0x1360715691ef69400f1920eee6e789e43064076c","5.932","No"
"0x136329374cd111d80d892342d7a5437ebc52b92f","23.9305775771039","No"
"0x1364289ff7c24da4dcf787f5bf3b36282127c70d","45.8225458362797","No"
"0x1368f1a1f32dfc2967b3685b5b5024eca05957a1","7.34042313096608","No"
"0x13694ee08d93942a70d87d2533355c8ce25c18c6","1648.1332735504","No"
"0x136a42695772f58af914f0e0fd51ea16de4b6de6","0.5","No"
"0x136bbc0d6273cb54236e4d9c361c3959ab9008fb","249.75","No"
"0x136ea24d79406759487051e6f4cd403d412045ca","2","No"
"0x136fdadd377fc44c7b0459bf031d9527578ec802","1.4478333685E-08","No"
"0x13731b2adfcd4ea2b08ae051d5413d76ca39d860","1","No"
"0x1375d03a21e09550ae1ce800ee516a4d6e97ff47","40.6335377614271","No"
"0x13760d9c463965cba3a1828467e0531a064aa140","32.1404073","No"
"0x13782d2ea9fc0322660407688eeb745c00e237d3","55.8583735823207","No"
"0x13788e586c00808b8f74b8e597e1b5d046d806ff","1E-18","No"
"0x137a8f0616a77d2dec8e488066af66ea699a40e6","45","No"
"0x137b4b67380f0f14321c413278fc2393c822cb55","0.0265541691667724","No"
"0x137c2a97e2519ec816d1640a813bb7deeec9e4d3","0.537265530115055","No"
"0x137cf39ea634ccd3db8dc39f535bc593083cce0c","25.84","No"
"0x137f0492c3fbdf8b2effaff7338ccca54aa1590b","1.30607454429206","No"
"0x1380f52e6ca942a29a4027d6aa22bf97fae32add","0.74","No"
"0x1381fff8f30463b63f85f16d8c9bf939e57ed21d","98.93","No"
"0x13857201b6a47e2962ce51a47f542e8766f27ad7","5","No"
"0x13869f635f307b12919502a779cec0a8a9bcd279","1","No"
"0x1387d8edd045db8c977f2d9fe738bfdc4312be0b","2E-10","No"
"0x138ce150365e06ef0bd76e665dd80d4eef102392","7.07183979E-10","No"
"0x13931234399c60712bf54f375ea9540aefb18df0","94.7980069012292","No"
"0x1393a0b069171f62564fda022e680e27e33b1922","1E-18","No"
"0x1393e04c698a8ee0bc5bfbf3c8b79669744c545e","295.91472590233","No"
"0x13953e710619598bc0b4e265e7686c2e3a9c1b74","0.01","No"
"0x1396c82d9a1eecd0aace667f74d2604a1f1d33a7","0.01","No"
"0x139ca8c3b9d39296f8a4854c98b20c41a2154633","215.762875170086","No"
"0x139d356778e597fec7ad6478c0a9e4c46049aa60","34.686018","No"
"0x139e892a01d7c66dd307e7aaf49e73db279dcb89","0.352183208707835","No"
"0x13a1bc01e7891dc07cdc1e9b6444fd6b6e646c78","30.74518084","No"
"0x13a232d954e064f73bbb470a95e37e4cb603cb2d","1176.58901063837","No"
"0x13a2f494fa377a7527b186aee42c5c5b5ec7a475","251.337478443243","No"
"0x13a3e1e1b9052ebe1d3dc63b70378c2926b124cf","5.9E-05","No"
"0x13a4f205b122673154033b54b073ed3e77b7ac61","2500.09977062312","No"
"0x13ab677d9a65ab2504d4015d385a2df2a1963b78","42.1733455542562","No"
"0x13ac55a446d8ba5690e56d3e72e659a67dd3f63e","0.0240292511001935","No"
"0x13acab2d451320caa76a0c10aa972098a94851f0","146.252710018814","No"
"0x13ad698e038f9c54e223c56b02ab7f82434c8666","103.7036772","No"
"0x13aed0cf188f9984e6bbdbc3c789668fcc676363","205.983200352014","No"
"0x13aef1ae7ae0c6d6dd4988ec67b33362f16a41f3","41.8695730042347","No"
"0x13b044d4f6e7d7bcfa9bfda11cfb06dcf29483ff","55.3657","No"
"0x13b2f34fa31fb49668b7137d5fe9ee0aa6e956a4","18.5857640419613","No"
"0x13b37d355cdf1eacefa26a56d6c754ddd0c9e699","1.27212022702952","No"
"0x13b3f6092533323fd80b7b1b3c315e732bf52b02","0.01","No"
"0x13b4176d658d9be59701b0635abbfcbb398eb0c7","0.25","No"
"0x13b65bc0885e7d9f11f6affd0ba44c19ddc12c41","1.09631234994454","No"
"0x13ba85b85c35209a7c12d7ad14d9bfa7bf7b15bb","1.00566442752723","No"
"0x13bdfb0ad9ab1e6c0c942f3e49faf68274bb2d03","62.6564649839159","No"
"0x13c150622405bf2b5759663ce811b2b87f053601","9.894125","No"
"0x13c3c6cdbc3335dcb1d2d3ecf8e359bb3e2035a4","92.4072458719427","No"
"0x13c5b77fc57eb7a8c2ac6e939b53ac7c89b7da68","0.101279035353527","No"
"0x13c7db80a346147aa85ed972c6680c053c40397e","1.5","No"
"0x13c87aad400e34b1efb13f055b54152b672607ff","33.407620370632","No"
"0x13c9d9b81513fe8ef119408f916b74118478cb03","35136.937238568","No"
"0x13cbb0dd7026e317739211ab6b17416f9af0d303","1E-18","No"
"0x13cd34c0e2eca7b9841e0cb8812e33fc691ad650","0.981089631869709","No"
"0x13cdc703e3dfabcf7dc7ade1b7197df3ba7210ed","0.00836331632291861","No"
"0x13cee7b6dbfdf94b0fd963050b8c7cc7c8b402f9","0.00906856835","No"
"0x13d54664798f1977c36fda65debca3ecc5d30bb6","0.01","No"
"0x13d81922982bcf239231443e2ff2099cfccf9b13","16.5047225968186","No"
"0x13da759abb3e4e87e34f8845e4745a16308f15d8","0.25635813850489","No"
"0x13dde5e387407a920262e00bd021325bdf45e985","0.01","No"
"0x13df035952316f5fb663c262064ee39e44aa6b43","57.7567198366598","No"
"0x13e0f427d9a082ee52a6c13ef5976a9ad46dc971","1251.39607085586","No"
"0x13e252df0cafe34116cec052177b7540afc75f76","584.49753305678","No"
"0x13e382dfe53207e9ce2eeeab330f69da2794179e","5.8E-17","No"
"0x13e46ccd194ca86212236543d2e7376b00bafa42","0.336381597299967","No"
"0x13e70cc3d73151d7f7555e6c88d17fa31dbf0955","0.528058463268886","No"
"0x13e8494c882c8cca398381c8c553104a5af52f25","2.22579","No"
"0x13e8a8747bfd661fd02610dffd90dad98d50b49b","1.734747259469E-06","No"
"0x13e968d097d69fe232d739350b58f9cc775ff45d","13.7660628528193","No"
"0x13e988cd81d47f393c6b52ad359e93c9b40abdf0","5","No"
"0x13ea8b8cbbeda21e153ed54a3c7190a070ce99a4","14.6211109406198","No"
"0x13ebf324570cdc4f07695ca9e1fcd612218ecc87","1","No"
"0x13f1ce8456752be37da8930d958f9dfa3954e992","38.9","No"
"0x13f2564ee6b043b86a81df060045959073b8a79b","686.586135498618","No"
"0x13f287eb59307cdce1ca42c948e761ac6fe1aa5b","35.9480311789815","No"
"0x13f2ca08112fd5b5df3c78c5e583d95d69900235","2.54976166272276","No"
"0x13f30412e9c4dd991a0e6d89dab878efc3a99bf2","111.564729902426","No"
"0x13f8ab80eb028b5a052ee7cef7013b8a43c0debe","42.5422676927292","No"
"0x13f9d652481d4994e57124a8639fed398ffb0fe4","14.476","No"
"0x13ff11cbf3296358f628f5307f3ddd36d00a6339","1.303770132E-09","No"
"0x1405926895600265260fe89fee8d1cbd2c1a43f2","1000.42982204681","No"
"0x14068af7af3c79d0eb89d940c0338cdba0f7889d","3.895","No"
"0x1406d8495740349542d369244108887b9126f024","1","No"
"0x140b81ed92dc8042cb139b8f82115b9ac610a443","125.96274323","No"
"0x1410ba883d2e199ddd32c0c74caaf28d721c711d","2","No"
"0x1414a61c38eaf233694a39d61a8f3f344ed5dd82","7.25581232392849","No"
"0x1414d8ce1101a5d506eaffbe0125f0b3d98e9e2b","101.754","No"
"0x141721f4d7fd95541396e74266ff272502ec8899","17.4111111281064","No"
"0x1418651aa256b92bdcb024cc66a22a886156fb8a","45.0024732109877","No"
"0x14188d2c4ecfa061be6b81790ee387d4cf0eef32","0.0368911122846555","No"
"0x141bbe98247620b3cb2d24f36147116293956dab","26.1101547310733","No"
"0x141ca67b0f1b7cc619307d2f853fb8037bfff4a8","1740.39324706081","No"
"0x141d9a10694924f40e207858b95cebdd86ab8914","17.0203284912878","No"
"0x141ebacaae339e3bd9ab3db6fc093603a8b3674f","19.4211602904512","No"
"0x1426fae7e065e7955c1b944fb8760e14ed7a68b2","40.742","No"
"0x1427a1bf34afaf3a0dfb187d2e142fa680a6fbd8","2.72251632763E-07","No"
"0x14288773c9df9a1b669de2324187f678d7c1ab4b","3","No"
"0x142dcee2edc81823d21ff0b08bd26d6956ca1cae","30","No"
"0x142ebbfd43b935ca3468bc9c32a9b46c1690df0e","2.19112584955355","No"
